1.1333	0.20524	-0.83867	-0.29445	0.73155	1.0127	-1.1911	2.1742	0.60107	0.68981	1.3031	1.214	-1.1017	1.0477	0.20244	0.71212	-2.276	-0.81539	-0.79334	-1.2653	0.033419	-1.0817	-1.5162	1.1313	-0.19929	-0.29327	-0.20827	0.22661	-1.2455	-0.061488	0.66185	-0.0013755	-0.12268	0.86155	-0.4889	-0.20158	-0.48578	-0.18489	0.086526	-0.45249	-0.70911	0.4542	-0.26941	0.076006	-0.56689	0.23915	0.19871	-0.59424	1.5553	-0.19726	-0.72373	0.5872	-0.49063	-1.2237	-0.50842	0.51333	0.041416	0.28549	0.10385	1.0844	0.67054	-1.2214	-1.5914	0.028735	0.30259	0.64365	-1.0443	-0.75001	-1.3513	0.51662	0.45946	-0.6689	-0.00034541	0.085001	-0.41158	0.10287	-0.040646	0.32304	1.6285	0.70911	-0.17583	1.0683	-0.92858	-0.62018	-0.059243	0.77533	0.40967	1.295	0.13712	-0.26747	0.14581	0.19064	-0.24413	1.0543	1.0272	1.0189	0.39082	1.3918	0.16649	-0.92106
-0.99305	-1.253	0.0061089	1.4548	-1.1075	0.57299	-0.91311	-0.37829	-1.4383	-0.92739	-1.9348	-1.4368	-0.35213	0.27793	-1.1979	-1.8791	-0.29001	-0.5375	-0.8457	0.12526	-1.4767	-1.4508	-0.36664	-0.38688	-0.17022	-0.48621	-0.49895	-0.59244	-1.8565	-1.0224	-1.2261	1.403	-0.17681	0.23817	-1.4034	-0.16459	-0.30081	-0.35305	-1.8997	-0.8287	-0.29477	-1.0174	-1.2308	-0.52843	-1.0332	-1.5976	-1.2421	-0.27257	-1.1899	-0.99911	-0.86191	-1.2263	0.18098	-2.3475	-0.68668	0.36009	-0.76822	-0.98851	-0.77549	-0.061903	-0.75992	1.617	-0.94271	-1.2841	-0.4804	-1.0885	0.42316	0.61421	-0.69893	-0.053451	-1.8071	-0.12777	-1.4505	-1.686	0.49875	0.24954	-0.041088	-0.35832	-1.3747	-0.75879	-0.18712	-0.11478	-0.96668	-0.40204	0.68106	-0.46458	-1.033	-1.1106	-0.30281	0.54441	-0.60674	0.74181	-1.2558	-1.5261	-0.51996	-0.10901	-1.6389	-1.5336	0.13208	-1.6309
-0.92725	-0.83505	0.17077	0.93899	0.92429	0.61024	-0.55768	-1.0548	0.047609	-0.70667	0.70748	-0.68555	0.82731	-0.58777	-0.81181	0.66704	1.7397	1.0313	-0.70353	-0.60154	-0.88821	1.1124	-0.47937	1.2888	0.42166	2.0149	1.8142	0.15032	0.3307	1.3501	0.60316	0.30377	0.69783	0.40751	0.059451	-0.90145	1.3471	0.25414	-0.78481	-0.068075	0.92245	0.89689	-0.22596	1.0324	0.40644	0.4745	-0.30704	-0.022896	-0.13308	0.39602	0.77724	1.6166	0.1423	0.66427	0.20146	0.22692	0.96731	0.098005	-0.68794	0.94172	0.078938	0.75706	0.42147	-0.86443	-0.13046	-1.4499	0.65043	-0.38646	0.26927	0.11988	-0.3919	1.1168	0.43106	0.78374	0.1221	0.12536	1.5295	0.40091	-0.24706	1.6774	1.1898	0.29916	-0.053402	-0.066442	-0.99935	0.5562	1.4039	0.14009	1.5382	1.0119	1.2956	-0.67145	-0.64488	-0.32173	-0.043675	0.70485	0.43126	0.23229	0.5006	0.81807
-0.84152	2.1322	-0.82406	2.1616	-2.1741	-1.5119	2.1058	-1.3831	-0.54855	-1.4724	0.55618	0.40977	0.39242	-0.65292	0.79995	1.2773	-0.49217	1.3462	0.42084	1.8756	-0.20187	0.97118	-1.5444	-1.5686	-1.4241	0.69724	-1.5316	-0.34758	-0.97717	-0.91687	-0.32258	0.16028	-0.30604	0.14712	1.6221	-0.89086	2.7437	1.5717	-1.3419	-1.4519	-0.0071388	-0.14513	-0.36449	0.18322	-1.8759	-1.6039	-1.6292	1.0499	0.7148	-0.94223	-1.2214	-1.7267	-0.45956	0.62437	-0.33552	-0.43571	-1.1075	2.0457	-0.53808	1.9386	-1.7447	0.16245	-0.76602	0.88416	-0.13369	0.68924	-0.83046	0.44069	-1.5547	1.1473	0.14084	0.67742	0.23039	0.69857	1.5188	0.94897	0.29708	-1.0337	-0.50168	0.75744	-0.35177	0.37693	0.43015	-1.0519	0.29318	0.8985	-1.5232	1.045	-0.98637	-2.0386	0.22757	-0.90906	-1.6422	-1.4516	-0.066486	-1.6335	-3.0427	-1.9681	1.0611	-0.36899
0.19713	0.38513	-0.16215	-1.5527	-1.1607	-0.015282	0.10918	-1.1441	-0.34224	1.8938	-0.44564	0.33428	1.3892	-1.5652	-0.83991	-0.83289	-0.13756	-1.5488	-0.5111	-1.6809	1.2476	-1.0463	1.7738	0.36901	0.35742	-2.1093	-0.71926	0.56986	1.2581	-0.55628	-0.63625	0.33574	-0.90239	1.0326	-0.30253	1.5358	-0.74949	4.1787	-0.8493	-0.20491	0.9794	-0.66857	0.33403	-1.9558	-0.5478	-1.3525	0.12645	-2.0912	0.38325	0.93185	1.873	-0.92305	-0.29476	0.02803	-1.2584	-1.1504	-1.5661	1.5255	-0.4339	1.8695	0.17606	0.46357	-0.22398	-1.3704	0.39374	0.61851	-1.6942	-0.051121	0.18981	-0.51897	-0.56983	0.14625	-0.12913	-2.4589	-0.1451	-0.97896	-2.0961	0.13326	-1.4389	-1.1872	-0.36217	-0.58495	-0.48987	-1.5117	1.8576	0.11548	-0.54719	-0.071338	-0.986	-1.8515	-1.7857	-1.1561	-0.057995	-2.1638	-0.40261	-0.95483	0.33406	-0.99032	0.19335	-1.3507
-0.60869	-0.65761	-0.92013	-0.34259	0.31409	-0.4707	-1.1275	0.28965	1.2987	2.4641	0.25	-0.21108	0.94277	-0.37581	-0.23054	0.033224	-0.75444	-0.65508	0.13325	-1.2528	-0.9242	-0.40767	1.4465	0.24263	0.41927	1.5646	0.92646	1.5733	0.75055	0.019992	0.25123	0.6147	-0.073518	-1.5333	0.55405	-0.96516	-0.40704	1.1598	0.37266	0.55984	0.38911	0.49011	1.1747	-0.43894	0.39647	0.61142	0.91062	-0.17082	-0.086919	-0.75813	0.51907	-0.69587	-0.090585	0.61116	-0.10431	-0.010888	-0.39545	0.0099914	-1.2733	-0.87459	-0.075022	-0.16481	-0.25065	-0.4506	-0.1704	1.2511	0.82603	0.043156	0.093469	-0.82445	0.86171	0.092945	0.16442	0.024075	0.18687	0.61423	-0.97737	-0.23744	-0.34727	-0.17123	0.61986	1.1675	-1.0433	0.36541	0.25408	-0.5214	0.05811	-0.70505	0.13275	0.037998	-0.57593	0.59182	-0.62818	0.44423	0.52423	-0.25241	0.4572	0.43319	-0.12298	-0.78726
-0.23952	1.5846	0.99708	1.725	-0.90067	-0.44136	0.051097	0.74067	0.04741	-0.24734	-0.40715	1.0969	-0.31492	1.7949	-1.0569	-0.47286	-0.76166	-0.85437	0.16616	-0.36237	1.1526	1.7161	0.75958	-1.6534	0.51551	-0.46921	-1.7828	-0.3653	-0.33467	0.13123	-1.4225	2.1466	-1.449	-0.20402	0.44455	-0.69206	0.10223	1.0386	0.92073	0.40786	2.1319	0.71904	-1.0911	0.93633	-0.74052	-1.1197	0.41818	-0.20509	0.16382	-0.13759	0.47423	-1.4414	-0.67488	1.4048	-0.85351	-0.37117	-0.26752	1.1319	0.73242	-0.27257	-0.77886	-0.38031	-0.24547	-0.5902	0.86452	0.58268	-0.54559	0.81233	-0.64674	-0.70544	-0.27116	1.1018	-0.07603	1.0576	1.8349	-1.3692	-1.9415	1.4587	-0.25318	-1.4917	0.41383	0.60594	2.4315	0.96667	-0.63773	-0.52639	-0.6617	-0.46502	-0.23811	-0.53558	0.92789	0.43864	1.1705	-2.0444	-1.795	-0.71246	-0.38083	-2.3921	-1.0164	-1.1474
-0.65492	0.39691	0.60915	3.2827	-0.53843	0.58593	-0.19597	-0.65624	-0.056994	0.47272	-0.028771	-0.31762	0.20954	-0.4378	-0.46898	-0.36283	1.0588	0.19968	-0.72768	-0.42412	0.849	-0.58418	-1.5873	-1.4507	0.39618	1.4311	0.77564	0.10795	1.1369	-0.72987	-0.86209	-0.81596	-0.57496	-1.3883	-0.17063	0.43462	-0.48485	-0.36294	0.31543	0.16286	-0.6087	-0.46392	1.2949	0.17767	0.46684	-0.56492	-0.04623	0.68561	0.28731	-0.14681	-0.6454	1.3019	0.34172	0.041417	0.80101	0.60042	0.83612	1.0505	0.46882	0.68388	0.79383	0.46406	0.045961	0.53369	0.45882	0.52603	-0.1801	-1.0447	0.76647	-0.5902	-0.41517	0.2705	-0.72936	-1.2202	0.089388	0.96812	-2.1026	-0.48951	0.52399	-0.7744	1.3571	0.41809	1.0711	0.84546	-0.28026	-0.097505	1.2262	0.20362	0.87414	0.42703	0.81121	0.086954	1.7578	1.8073	0.17052	1.1412	0.9013	-0.70429	-0.6816	0.3006
1.1024	0.63165	0.54528	0.86339	-1.1865	1.0978	1.3049	0.61435	1.141	-0.5304	-0.54035	0.90639	0.28642	-0.76518	0.98596	-1.5223	0.82001	0.091006	1.3081	1.2408	0.15745	-0.094163	0.52695	-0.91057	0.36321	1.697	-0.059265	-1.3981	-0.26989	-1.0162	0.27236	0.12686	1.0246	-0.56244	-1.2514	0.55179	2.193	-0.1302	-0.12648	-0.24433	1.32	0.11627	0.72069	0.17957	-0.48375	0.44007	-0.85969	1.9525	1.5815	-1.3159	0.59723	-0.21626	-0.20212	-0.54489	0.30973	0.88021	1.4087	2.4826	0.42586	1.0893	-0.24897	1.0854	0.84675	0.45994	-0.38778	2.1864	0.25852	1.4003	1.1064	0.6564	-0.186	-0.098882	-0.24518	-0.21354	-0.32626	1.331	-1.4237	-0.53889	0.1494	0.53059	0.44754	1.7713	-0.11789	0.085614	0.32772	1.8096	-0.22322	0.52379	1.1102	-0.35412	-0.017712	0.10747	0.078455	0.21713	0.57988	-0.19467	-0.16447	-1.2529	0.62565	-0.3794
1.3812	-0.14975	1.1744	-0.7366	0.69725	1.3265	0.37427	3.3616	0.86284	1.3097	1.4376	0.45449	0.056237	1.3671	-0.38543	0.93264	-0.33068	0.31997	1.5485	1.4527	1.2579	-0.038604	0.97477	0.49183	1.0112	-0.14395	0.19813	0.54856	0.65991	-0.5337	1.3345	0.312	1.5318	1.6195	1.4377	-0.86854	-0.10413	0.98069	-0.4074	1.1388	1.2554	0.19257	-0.23671	-1.175	-0.87336	0.24782	1.4393	0.33462	0.25573	-0.21841	1.3855	1.4415	0.47037	-0.45399	1.4624	0.89269	0.45706	0.34976	0.038116	-0.16024	1.8475	0.12591	0.29357	-0.19632	0.71132	0.15742	0.54914	1.0593	0.31727	-0.11273	1.2164	-0.77251	0.054359	-1.0845	-0.15289	0.29598	0.10124	-0.83094	1.1316	-0.76671	-0.72319	-1.1219	1.6486	-1.704	0.36403	0.55521	0.93331	-0.023758	0.87846	0.80409	0.99155	0.5824	0.6617	1.4919	1.5164	-0.69436	1.0986	2.0636	0.56782	0.11293
-0.42624	1.3614	-0.33081	-0.12391	0.019389	0.42019	0.77216	-0.95161	0.019466	0.40173	0.61604	-0.17781	0.016935	-0.64732	1.4338	0.67966	-0.6739	0.25302	0.43016	-0.93947	1.6712	-0.13597	0.031474	1.2099	0.39751	-0.40374	-0.36899	1.9186	0.87181	-0.83143	0.19547	-0.62606	0.82519	0.44501	-0.42339	-1.3879	-0.71874	0.35786	-1.5184	0.7305	0.26461	-1.2417	0.12408	-0.94237	-1.6507	-0.72202	0.29723	0.68792	-0.26372	-1.2292	-0.54588	0.11261	-0.19104	-0.046229	-0.54637	-0.10531	0.37297	0.99859	0.71895	0.51842	0.44211	-1.0299	-0.90455	-0.80156	0.41186	-0.57947	-1.3119	0.65277	-0.68232	-0.64513	-0.72447	-1.851	0.041764	-0.5912	-1.7689	-0.21222	0.45759	-1.6169	-0.035903	-1.8367	0.5647	-0.87704	2.0419	-1.4424	-0.59356	1.0839	1.4414	-0.93787	1.2352	-0.33726	0.64276	-0.83416	0.41708	-0.33697	-0.36617	-1.0396	0.4133	0.77363	0.078292	-1.5809
-0.20513	0.088247	0.96752	-1.0801	0.71597	0.4828	1.6549	0.019916	-0.72725	0.58755	1.0315	-0.22434	1.009	0.46006	-0.20847	1.2308	-0.27605	0.65927	1.0416	0.60078	1.4485	-0.8221	0.91026	-0.42926	1.1509	-0.71338	0.26037	-1.1933	-0.79912	-1.693	-0.43235	1.1924	-0.7284	0.97625	-0.059478	0.09452	-0.07566	-1.1576	0.15544	0.53237	-1.1251	-1.0753	0.10629	-1.2044	-0.9401	-0.18127	0.94082	0.67032	-0.025061	2.5047	0.13813	-0.38007	-0.56548	0.42051	-0.10665	-0.38594	-0.9351	0.67221	0.016536	0.32524	1.6375	0.29327	-1.4614	-2.2968	0.24653	-0.99254	-0.93327	0.2528	0.26951	0.18945	0.15524	-1.7212	-0.083087	-0.39737	-1.2006	-0.52723	0.4508	-0.59554	0.071937	-0.94757	0.74963	0.80367	0.28318	-1.1064	0.46024	0.8884	0.36551	-1.4195	0.99108	0.75999	0.83828	-0.047322	0.36551	-1.2885	-0.69049	0.5533	0.72613	0.80376	-1.7158	-1.0771
-2.1432	-1.6379	-1.7357	-0.43519	-1.0903	0.48764	0.87177	-0.10618	-1.1269	0.65392	0.5372	0.71992	1.3369	0.53614	0.0020349	0.64844	-0.95199	0.3594	-0.36667	-1.8279	0.37522	-1.0685	0.90581	0.64579	-0.94373	-0.78172	0.39861	-0.89333	1.6446	-1.6283	0.37288	0.3758	1.7786	-0.75614	0.13708	1.078	-1.7497	-0.91693	-1.7468	-0.04	-1.2646	-1.2539	0.057094	-1.648	-1.2544	-0.71557	0.25885	-0.65237	-0.85397	0.75773	1.9561	0.71355	0.025171	-0.4839	-0.89328	0.49211	-1.1344	-0.18589	1.0854	0.45639	0.80443	-0.048739	0.56816	-2.4923	1.9669	-0.5106	-1.2753	0.2308	-0.85506	-0.076631	-0.9099	-0.7527	-0.2941	-2.3504	-0.24952	-0.72262	-1.3514	-1.5805	-1.9203	-1.3539	-1.219	0.55603	0.99584	-0.99448	-0.49169	0.035076	1.7905	-0.39747	0.97086	-1.2726	-0.25276	0.75709	-0.58704	-0.80873	-0.67042	-1.0185	0.70385	0.83397	0.043308	-1.9942
0.62374	1.1017	0.00082683	-0.24994	-1.8299	-1.2798	-1.5147	-0.77629	-0.93323	-0.44736	-1.7156	-0.47828	-0.3737	0.28741	0.75124	0.53876	-0.23782	0.76686	1.0359	1.2153	-1.6958	0.75926	1.6423	-1.0239	0.66026	-0.90824	-1.4566	0.26196	0.85213	0.31782	-1.404	0.22833	-2.2418	1.3077	1.455	-0.73973	0.69939	-1.6218	-1.4633	-1.5739	0.62289	0.39832	-1.2405	0.15741	-0.29894	-0.73441	-1.4667	-0.011952	-0.36417	-1.0328	1.0549	-1.9462	0.6947	-0.89501	-0.97964	0.033495	-1.2139	0.29713	0.28525	-0.24505	-1.8426	0.15657	0.17767	-0.73738	-0.70943	-1.3676	1.416	1.8474	-1.5252	1.4576	0.41369	-0.10918	0.95708	-1.6711	0.53429	1.3722	1.5171	0.98872	-0.44477	-0.12738	-0.50468	-1.197	0.92524	-0.40071	-0.95916	1.203	-1.3019	0.72041	-0.51106	0.067802	-1.2427	1.3499	-1.2708	-3.0224	-0.66399	-0.28405	-0.69736	-1.2422	0.59077	0.69415
-0.99531	-1.0605	-0.30358	1.463	-1.4312	0.3423	0.14674	2.7112	0.048091	-1.3302	0.28705	-2.8909	1.5393	-0.17367	1.931	0.37609	-0.41326	-0.10699	-0.089269	-0.089193	-1.6992	0.33361	0.25851	1.5765	0.77828	1.4718	0.746	-0.074133	0.66365	0.31053	-0.53921	0.067027	0.7363	1.0558	0.64102	-0.0049123	-1.7597	-1.2616	0.65384	0.21616	0.84972	1.3642	0.3465	0.24848	0.037428	1.0457	-0.61812	1.6249	-0.35599	1.7775	0.16059	-0.098853	-0.036556	0.19171	0.23406	0.043518	0.48835	0.99416	1.64	0.82518	0.011174	-0.67977	0.82014	-0.50657	-0.0094497	-1.6835	-1.2817	-0.51941	0.046191	1.2398	-1.1014	-0.21037	0.9428	0.38941	-0.59677	0.57975	0.63763	-1.2083	0.52915	1.3104	0.60543	-0.82751	1.918	-1.6935	1.0596	1.9833	0.32225	-0.40036	1.0416	0.61927	0.93143	1.7921	-0.66176	0.3459	0.53915	1.8196	1.5559	0.24501	-0.27027	1.6917
-2.3693	-1.49	-0.42902	0.70337	-0.79118	-1.0334	-0.24495	0.54138	-0.85667	0.533	1.0297	-1.1814	0.78711	0.10908	-0.84282	0.56422	-0.95938	-0.78417	-1.5527	-0.31702	0.093135	-1.5564	0.15752	-0.81082	-0.061736	0.37009	-0.18121	0.85307	0.1246	-2.2644	0.5792	-0.5601	0.41262	0.14867	0.81465	-2.4138	-1.2432	-0.47923	-0.97263	0.8391	-0.18696	0.024224	1.562	-1.4778	-0.18306	-0.50201	-0.55345	-0.85944	0.37916	1.0245	-0.31982	0.085131	-0.050546	-0.57195	0.13975	-0.31649	0.18912	0.66845	1.3199	0.51653	1.5352	-0.4753	-1.1936	-1.3473	1.5246	-1.4582	-0.90163	0.94277	0.52536	-0.56531	-0.69321	-1.182	1.1933	-1.8778	-0.55242	0.24294	0.20123	-1.3103	-0.37202	-1.2663	-0.60312	-0.45704	-0.36579	-0.70483	0.068713	-0.56601	1.3342	-0.58027	1.0593	-0.37221	-0.16005	-0.58905	1.461	0.30129	0.14097	0.43274	1.3442	0.9638	0.016663	0.082252
-0.57481	0.074568	-0.19445	0.30155	-0.082806	1.1139	-1.1863	-0.72836	-0.17607	1.1046	1.3671	0.21374	-0.42725	-0.85056	-0.46001	-0.80382	-0.060032	-0.026422	0.52798	-0.48885	-0.31026	-0.97206	0.089634	-0.5857	1.0159	1.4494	1.3806	1.3907	-1.0339	0.074089	1.7574	-1.7292	0.080717	-0.60261	-0.53854	0.61383	1.7144	-0.0072396	0.84419	1.7425	-0.0060712	-0.58017	0.62147	-0.86571	0.044489	0.043418	0.34326	-0.58032	0.96726	-0.9423	-0.029203	0.57924	0.06573	-0.41491	-0.27481	0.16963	-0.16726	-0.27743	-0.089895	0.1806	1.4701	-0.4896	-1.1997	0.61602	0.17352	0.70394	-0.72395	1.5768	0.041872	-1.9989	0.56724	-0.66856	-0.49878	0.41011	-0.37629	-0.84937	0.72253	0.58885	0.96033	0.025007	-1.3478	1.342	-1.261	0.29028	0.55597	-0.62458	1.5017	0.50216	1.3773	-0.91118	0.12166	-0.55406	0.63648	-0.51103	0.21128	-0.5459	0.49252	1.3068	-0.54644	-1.481
-0.68551	0.59119	0.30053	1.105	0.022535	0.59733	0.067059	0.093245	-0.19207	0.2914	-0.47446	0.19125	0.34453	-1.2789	1.4605	-0.28405	0.76817	0.81961	1.5689	0.27451	1.833	-1.3013	-0.34793	-0.10552	0.90231	-0.71268	-0.22422	-1.4948	1.9111	0.27388	1.0214	-0.26606	-0.27203	0.31899	0.74429	0.52918	0.31865	-1.6455	-0.25349	-0.80875	0.71426	-1.2048	-1.3573	-0.33689	1.774	-0.86218	0.12761	-0.073715	0.51859	-0.39981	0.56979	0.55511	0.49494	1.63	-0.50146	-0.3336	0.72437	1.505	0.91855	-0.14452	-0.46896	1.4301	-2.0794	-0.53901	0.39075	0.56815	-0.50348	-0.88332	0.17073	2.3367	-0.053546	-0.73673	1.5209	-0.30681	-0.36661	0.78283	-0.62388	0.5543	0.73652	0.34182	0.83039	-0.17784	1.1629	-0.6485	0.29464	-1.858	0.66144	-0.3793	-0.78434	0.27254	0.42323	0.62818	-0.18143	-0.18184	-0.18526	-0.029717	-0.28165	-0.072789	-0.67149	-0.15635
0.39713	-0.28598	-1.2717	1.0873	1.7863	-0.76432	1.6758	1.0816	-0.13486	1.5214	0.25003	-0.49683	-0.97238	0.43411	1.3891	-0.0059485	-1.2671	0.80028	-0.50344	0.81599	1.0386	0.1045	0.84133	0.23399	0.57662	-0.21274	0.77761	0.81139	-0.22384	-0.65258	-1.0567	0.018681	1.9954	1.3953	-1.2012	-0.84718	-0.38651	1.376	0.99163	1.7024	-0.42225	-0.29998	0.46249	-0.51432	-0.99022	-0.26816	2.5227	0.64416	-0.87716	-1.6168	-0.28842	1.3684	-0.48678	-0.063124	0.38999	0.59501	0.66964	-0.47973	1.0479	0.19309	0.92996	-1.7878	0.85077	-1.09	1.9566	0.26026	0.11786	0.98696	0.1346	-0.43743	0.19408	0.41092	1.5216	-0.20424	-0.032016	-0.6107	0.084652	0.80481	0.5087	-1.0707	0.25394	1.2866	0.61603	0.079337	0.30667	-0.67403	0.50801	-0.89176	0.42055	0.44888	0.71181	-1.8862	0.15382	0.33874	-0.47937	-0.5994	1.1293	0.78685	-0.51835	-0.3161
0.34697	-0.98493	-0.43806	-0.41936	0.31182	0.20693	2.2344	-0.70975	0.32715	-0.051582	1.2599	1.0004	-1.0095	0.1085	0.067101	-1.0637	-1.3426	-0.41194	-0.82748	-1.3346	0.63164	-1.6677	-0.38207	0.76898	0.92199	-0.74943	1.9035	1.5878	0.48696	-0.84732	2.1714	1.6496	1.0919	-1.0889	-1.5454	0.36612	0.50404	-1.0361	-0.84212	0.67737	-1.4696	-0.80845	0.9049	-1.8286	-0.14459	0.4421	0.28837	0.39538	-0.33358	0.2457	-0.65484	1.318	-0.31429	-0.47171	0.61731	1.5762	2.1971	-1.4446	1.621	-0.41652	0.4714	0.46427	0.3427	-1.1002	1.5921	-1.9176	-0.9871	1.1465	-0.68027	0.44482	-1.2523	0.20999	-0.38063	-0.17996	0.27479	-0.17246	0.13646	0.28195	0.138	-0.45131	-0.64756	-0.21845	-0.86966	0.66186	-0.18747	0.15453	1.0212	-0.27605	0.62313	0.50876	-1.3208	0.27275	0.023951	0.3936	0.3994	-0.14926	0.53204	0.025879	-0.81948	-1.7366
0.75083	-0.93699	-0.24191	0.99541	0.29391	-0.16664	-0.71425	-1.3306	-1.5034	1.0067	0.15485	1.0718	0.30716	-1.8059	1.3412	0.10503	0.094396	0.3942	-0.61303	-0.42359	1.4476	-0.76643	-0.49315	2.0614	-0.28982	0.52849	0.86939	-0.75926	1.6712	-2.1493	0.53147	0.20549	1.0786	0.74081	-0.11632	-1.1105	1.0851	1.3352	0.32128	-0.16119	-1.0859	-0.5992	1.7529	-1.451	-0.85442	0.85774	-0.24776	-0.2349	1.0897	0.45554	-0.090988	-0.13319	0.21971	1.9345	-0.091605	2.0757	0.35419	1.5676	0.63902	0.010374	-0.061774	-0.37101	-0.28275	-0.66272	2.0633	1.8673	-1.9352	0.75567	-0.27729	2.4292	-0.021375	-2.0047	-0.49441	0.27129	-0.55708	-0.14661	-1.1524	0.18463	0.17097	-0.3667	-0.95868	0.35827	1.6939	-0.78266	0.8761	0.41801	0.28649	-0.080962	0.60849	-0.44907	-0.81053	0.27391	-0.93348	0.25619	-0.69992	-1.1681	0.79226	-0.36692	-1.6926	-1.2308
-0.97526	0.80071	0.36694	-0.33098	-0.086486	1.4177	-0.39868	-0.89343	-0.40481	0.18538	-1.5966	-0.75351	-1.3248	0.47825	0.3414	-0.38637	0.65721	1.5408	-0.4439	1.9785	0.056364	-0.80192	0.35506	-1.6448	0.25086	-1.0083	-0.14228	-0.83328	1.5659	1.3293	-0.20209	-0.347	-0.11187	-0.49592	-1.9691	-0.48315	-1.4033	0.84397	-1.0515	-0.60192	-0.071167	-0.52176	-0.055364	0.073979	0.70336	-0.45292	-0.51758	-0.086816	-0.84476	1.1485	0.98197	0.10591	-0.80819	0.10103	-1.0164	-0.85727	-0.41601	-0.60589	-1.915	-0.25195	-1.2131	-0.95279	-0.60432	2.047	-1.332	-1.1648	0.016153	0.92789	-0.45869	-0.53302	-0.8445	0.53742	-0.68535	0.11939	-0.6844	0.31756	-0.36898	0.72604	-1.2581	0.24965	1.2169	1.0025	-1.4176	0.070864	0.5007	1.4736	-0.38762	-1.3209	0.098102	-0.16123	0.60469	-0.89482	-0.9987	-1.0785	-1.0965	1.6682	-1.0282	-0.28594	-0.76254	0.96375
0.46048	0.39019	0.059347	0.67535	-1.0513	0.89381	0.030942	0.6711	-0.6914	-0.41388	0.10565	-1.0902	-0.17646	0.17016	-0.63239	-0.35517	1.0425	0.44214	1.4368	0.52855	0.23547	-0.82149	0.28698	0.32448	0.56424	0.40753	-0.28652	-0.076082	0.45795	0.75705	-0.79486	1.1604	-0.44117	1.4584	-0.49756	2.3315	0.7073	-0.99894	0.73907	-0.60281	0.41397	1.6964	-1.0585	-0.016948	1.5437	-0.33878	-1.1502	0.20394	-0.77939	-1.1993	0.75504	-0.7857	1.093	0.65673	-0.10347	-0.19153	-0.64287	-0.36354	-0.54858	0.31434	-1.1218	0.8971	1.4751	1.5336	-1.0708	-0.86969	1.6675	1.3781	-0.36626	1.412	0.21544	1.1657	0.11855	1.2422	2.1992	-0.23056	0.87019	0.90962	-0.32016	0.22817	-0.067629	1.4414	0.49666	1.6948	-0.14338	-0.27798	-0.82339	-0.72998	0.31228	-0.43431	0.70348	2.1684	-1.1308	-0.90671	-0.40488	0.77192	-0.79127	-1.3819	1.3653	1.2454
0.99092	0.71593	0.63026	1.4836	0.83334	0.1086	1.2611	-0.83784	1.1552	0.24745	0.49963	1.2808	-0.71272	0.1991	1.2532	-0.41244	-1.2913	0.40022	-0.23038	0.40806	0.99022	0.10125	-0.68436	2.0247	-1.8978	-0.94681	0.34555	0.61465	1.3675	-0.42043	-1.0213	1.2074	-0.19465	-0.13517	-2.0046	-0.48944	2.2071	0.13473	-0.88558	1.2011	-0.36542	-0.78865	2.8566	0.22668	0.021855	0.45729	1.4259	-1.8353	0.0022109	1.7415	-0.85751	1.5682	-1.7206	0.33428	1.4063	-0.77046	2.1668	1.6314	-0.43152	0.10077	0.58958	0.8809	0.81789	0.069821	1.4615	1.7171	-0.92899	1.0997	-0.45898	0.2642	0.30106	0.27153	0.91012	-0.19388	-1.6451	-0.20848	0.5996	-0.78935	0.56565	-0.27597	0.03708	0.1004	1.6811	2.3426	0.30907	0.85495	1.0101	-0.54129	-0.86922	0.047271	1.5349	-0.0037603	-0.40983	1.1447	1.6651	0.15826	0.29292	-0.43303	-1.1239	-1.3709
1.6976	0.80569	0.21167	-0.71014	0.67164	-0.41668	1.1497	-0.28447	0.37192	0.57881	-0.45528	-0.44952	0.49176	-2.0427	1.2649	-0.15993	0.24338	0.42829	-0.7544	1.3226	-0.3528	0.11858	-0.99869	0.4462	-0.59286	0.20852	-0.55559	-0.68672	1.6415	1.1116	-0.69636	0.86626	-1.1822	-0.4541	2.4721	-1.898	-0.97977	0.038368	0.97017	-0.11316	-0.20296	-0.25082	0.6301	2.1771	0.1643	1.2514	-0.81576	1.3742	-1.4658	-1.031	-1.5077	-0.66178	-0.4394	-0.55294	-0.24685	0.44252	0.27074	0.33974	0.98687	-0.33132	-0.052748	-0.37677	-0.19514	-0.28843	-0.40624	-0.83321	-0.15411	1.5501	-0.42036	-1.141	-0.2045	-0.14728	-1.1502	-0.13579	-0.3827	2.0002	0.3408	-0.39201	0.74459	0.56889	0.0034677	-0.22245	0.87548	0.57335	-2.2541	1.0805	0.56325	-2.4358	-0.39908	-0.70818	-0.90413	0.093432	-0.023954	-0.48378	-0.51501	0.80833	-0.53381	0.023026	-0.34243	-0.86142
