0.112627241,0.188425032,2.249880663,0.469675385,-0.307908216,0.223213218,0.43197323,0.628171949,0.531447525,1.946202375,-0.223213218,0.424507616,0.713488578,0.852346618,-0.209267873,-0.944119285,1.385954264,2.171527717,2.645701413,-1.946202375,0.547203211,0.670220259,2.645701413,-0.16997,-1.1493,1.0219,-0.55556,-1.473,-0.73372,1.0838,0.88615,-1.2778,1.6602,0.29945,1.8385,-0.75916,-0.5778,-1.0237,-2.7659,1.3903,-0.74058,1.1028,-1.1205,-1.5001,1.3057,0.44646
-0.923055543,-1.368372038,0.713488578,-0.469675385,0.902393588,0.307908216,0.794970891,1.757666049,0.776421761,0.343824517,-0.563095926,-0.358313528,0.078412413,2.249880663,-1.385954264,0.394875486,1.240815502,0.202310601,-0.051108415,-1.902810954,-0.417065588,-0.085246759,-0.587206217,0.57393,0.26498,-0.31722,0.23761,-0.55981,-0.26027,0.44948,2.0273,0.35354,0.33637,-0.56275,-0.27946,0.37377,-0.54057,0.46784,0.58868,-1.1045,1.8218,-0.36762,-0.0039558,-1.0412,-1.0594,0.49016
0.343824517,0.965610478,1.318010897,-0.7490877,1.825439172,2.104600628,1.368372038,0.126347925,-0.469675385,1.669043821,0.713488578,1.197842699,-0.852346618,0.409646587,0.105775004,0.380190046,0.051108415,-0.74010031,1.545263217,-1.130769373,0.237202109,0.902393588,-0.579132162,-2.1617,1.6751,0.79028,0.57057,-0.17874,0.74019,0.68742,0.75186,2.1026,1.0996,1.1802,2.2613,0.6898,-0.14052,0.33391,0.56548,1.1366,0.17692,0.19896,-0.22011,2.6856,-0.93816,0.59576
0.987557182,1.385954264,0.216235289,0.998710851,1.523165155,1.368372038,2.045954276,-0.223213218,1.757666049,0.133217035,1.946202375,1.33442315,1.092857156,0.965610478,-0.216235289,0.998710851,1.545263217,1.117953259,-0.085246759,0.987557182,-0.409646587,0.446977502,1.545263217,0.96259,1.8683,-0.13859,2.4345,2.3021,1.7001,1.8834,-0.28981,-0.56147,0.76602,0.038985,0.19772,0.79524,2.3881,1.8757,1.014,-0.5951,0.080046,0.3724,0.24324,1.1705,2.2486,0.95416
-0.315058297,0.216235289,1.226239142,-2.468001988,0.417065588,-0.372878156,2.171527717,1.170380633,0.43197323,0.563095926,-0.272384894,1.403975696,0.902393588,0.315058297,1.591873889,0.862182757,0.767246816,-0.539308633,1.441453795,0.492617885,1.642224543,-2.171527717,-0.358313528,0.45172,1.0639,0.58969,-0.74353,0.98881,-0.51819,-0.23326,0.86533,-0.64917,1.0708,0.38806,0.44751,1.0571,0.82617,1.0525,0.77606,0.10852,1.8164,-1.3278,-1.7834,-0.071221,-0.24412,1.047
-0.722302208,0.265322712,0.595318735,0.862182757,0.315058297,1.351202935,1.351202935,0.286550499,0.678771572,1.403975696,0.923055543,-0.35105981,0.83291742,1.385954264,1.726602201,0.704730028,0.531447525,0.842592259,-1.568142731,0.998710851,-0.329407333,-0.146974467,1.009990169,0.081883,0.1066,0.71458,0.76035,-0.052966,0.55583,0.41801,0.43023,-0.1189,0.31375,0.029058,-0.38734,0.98131,-0.40477,0.35105,-0.61282,0.46532,-0.85104,1.3566,-0.55383,-0.27957,0.57189,0.069884
0.037471962,0.944119285,0.380190046,-0.636490883,0.923055543,0.892205847,-0.300773842,0.713488578,1.105318189,1.318010897,-0.336607179,0.571095686,-1.441453795,0.923055543,0.462083086,0.484942137,0.872103029,0.336607179,0.696025208,0.785662535,1.318010897,-0.265322712,-0.078412413,0.42867,1.5567,0.21933,-1.5296,-0.05895,-1.7341,0.29664,0.91081,2.2759,0.89312,0.61015,-1.0028,0.73027,-0.18749,0.8898,1.8055,0.59196,0.010574,0.062439,-0.48319,-0.66332,-1.3267,-0.21884
-0.933535639,-1.105318189,0.571095686,-0.813797671,-0.758136008,-0.713488578,0.202310601,0.933535639,-0.892205847,0.358313528,-1.143773961,-0.343824517,-0.595318735,-1.790524917,-0.758136008,0.230202032,0.492617885,1.385954264,-0.119484771,-0.523619123,0.872103029,-1.318010897,-0.571095686,-1.6366,-1.2391,1.6389,-1.51,-0.00848,0.0040076,-0.33319,1.106,0.8404,0.25094,-0.7788,-1.6383,-1.4242,-0.21747,-2.464,-0.54215,-1.4874,-3.6951,0.85065,-2.6382,0.68253,-0.17588,0.28529
-1.351202935,-1.301946185,1.351202935,-1.403975696,-1.143773961,0.862182757,-0.51582268,0.051108415,0.508057465,0.195363108,-0.508057465,-0.336607179,-0.555132042,-0.017029548,-0.508057465,-1.902810954,-0.45451733,0.037471962,-1.757666049,-0.767246816,-0.402250065,0.987557182,-0.051108415,-0.062165,0.51463,-0.36217,-2.0915,-0.2667,-1.4597,0.47372,-0.5573,1.7106,0.47886,-2.0529,-1.3087,-0.9296,0.049599,-1.1282,-0.87941,0.039586,0.35446,0.78006,-0.3908,-1.1691,-0.41235,1.235
-0.944119285,0.372878156,0.678771572,1.902810954,-1.48107362,0.160759774,1.726602201,0.987557182,-0.603470624,0.804348643,0.547203211,0.044289159,0.579132162,0.687372812,-0.140092436,-0.670220259,-0.329407333,-0.852346618,-1.862731867,-0.417065588,-0.394875486,0.823319923,0.300773842,0.11746,-0.061914,-0.16721,0.26293,-1.1496,0.12984,0.40585,1.492,-0.77174,-0.64757,-0.18208,0.39617,-1.56E-05,-1.8383,-0.46771,-1.0465,-1.2617,0.34054,0.23178,-1.3818,-0.19226,-0.61544,-0.044415
0.531447525,0.358313528,-0.078412413,0.776421761,-0.300773842,0.188425032,-1.170380633,-0.628171949,-1.080563549,-0.91267586,0.539308633,0.882109877,-0.251237576,0.628171949,0.35105981,-1.117953259,-0.315058297,0.409646587,-0.35105981,1.009990169,0.085246759,0.279460686,0.387522319,-1.6333,-0.31607,-0.39579,0.76001,-1.4389,-0.69414,0.038119,-0.62205,-0.86654,-0.59565,0.84965,1.3878,-0.4926,-1.6842,-1.7334,-2.1941,0.35711,-1.0017,-0.58276,-2.4096,1.0796,0.41096,0.39073
-0.023842473,0.862182757,-0.933535639,1.669043821,-1.197842699,-0.446977502,0.307908216,-0.251237576,-0.279460686,-0.315058297,0.523619123,-0.037471962,-1.197842699,0.944119285,1.862731867,0.307908216,-1.270787244,1.197842699,-2.171527717,1.368372038,-0.251237576,-0.017029548,-0.119484771,-0.7463,-0.041921,-1.4168,1.3772,1.0347,-0.029743,-0.24002,-0.50807,-1.5797,-1.4536,1.2353,0.21475,0.11165,-1.4054,-0.4732,0.39644,-1.877,-0.1459,-1.2393,0.84476,0.72579,-0.2222,0.91892
-1.170380633,-0.944119285,0.387522319,-1.032943298,-0.933535639,-1.757666049,-0.153863466,1.545263217,0.133217035,1.211918765,-1.757666049,-0.044289159,-1.130769373,-0.023842473,-0.804348643,0.160759774,0.181496015,-0.842592259,0.944119285,-0.91267586,1.523165155,-0.892205847,0.523619123,-0.59571,-1.113,-0.085625,-2.9038,0.49945,-1.3086,-1.5619,1.2764,1.0819,1.096,-1.1467,-2.0978,-1.1558,-1.246,-0.51948,0.22419,-0.73346,1.4712,0.46943,0.25162,0.17256,0.60543,0.57059
-0.010217413,-0.439462999,0.365586148,-0.892205847,-0.119484771,0.823319923,-0.286550499,0.380190046,-0.842592259,-0.146974467,-0.7490877,0.804348643,-1.642224543,-2.045954276,-1.105318189,0.140092436,-0.181496015,-0.83291742,-0.409646587,-0.300773842,0.181496015,-0.358313528,-0.563095926,-0.852,-0.066029,-0.082297,-1.7131,-0.41001,-2.3258,0.71563,0.48049,-0.2823,-0.81936,-0.72942,-1.1579,0.16569,0.51818,-0.51086,-1.1258,-0.37331,-0.43138,-0.42488,0.80644,-0.30522,0.30729,0.3848
0.696025208,1.403975696,-0.758136008,1.616536998,2.998020796,-2.104600628,1.197842699,-0.862182757,-2.171527717,-1.226239142,0.670220259,1.790524917,-0.987557182,2.998020796,-0.776421761,-0.882109877,-0.6448541,1.616536998,-0.954809756,0.555132042,-0.387522319,1.021399468,-0.555132042,-0.63835,-0.16265,-1.6344,0.83578,0.05929,0.073516,-0.13385,-1.184,-0.7452,-1.4942,1.3478,0.5392,0.88966,-1.6171,-0.34319,0.33952,-1.3343,-0.35554,-1.2437,-0.065633,-0.6699,0.96059,-0.24755
